sincing_velocity in px/s;mean esd in px;max esd in px;mean width in px;mean height in px;roughness;sharpness;porosity in px;intensity;first x position;first y position;timestamp;last x position;last y position;filename;gof
152.11598874414116;19.652133152780454;26.797520467958073;43.69230769230769;17.861538461538462;1.7233755670950766;53.52280889890687;0.7610670841809585;42.19543642298854;1253;447;231.7413306236267;1678;411;Object27240;0.995888931353771
151.4011887847489;14.027319808699076;31.745379185920605;18.64;18.2;1.380476568237932;37.06003507802107;0.5246323333752994;45.08533155138386;1662;911;233.3214147090912;1846;916;Object27255;0.6092104573392557
70.2310304969157;13.991748540423371;16.698486766680407;19.714285714285715;14.857142857142858;1.2689251058146027;33.83098418213046;0.4900654512858587;42.43321299638989;1884;840;234.16442847251892;1900;886;Object27267;0.7459548573999759
154.48422633628212;62.52380940360678;93.91341930938556;93.32888888888888;104.8488888888889;2.0948487696417883;62.36806657457036;4.036772552157815;60.567219510943076;479;764;225.75666403770447;1883;911;Object27167;0.9917504193260094
371.41352100362144;4.290602552229268;7.898654169668588;5.3125;7.4375;1.4206382557687358;101.44862332406498;0.17776551694449247;48.94481792717087;39;682;233.3214147090912;639;728;Object27256;0.9756526240214629
357.3679002196664;18.338988513802448;23.055964736417568;24.897435897435898;26.46153846153846;1.6035901995252173;98.910806942018;1.2178158407747457;61.85992918621147;24;641;233.209778547287;655;627;Object27254;0.9958811010834362
1.066940595817833;21.256425949597663;27.256839038174757;25.73913043478261;28.608695652173914;1.269619637797178;45.231371411329974;0.8403926034104139;43.77121983523864;1447;98;233.89173340797424;1447;99;Object27265;0.2876290324209574
306.5454211171202;6.7036164273376855;9.739422266375435;8.571428571428571;9.357142857142858;1.2903941443584768;101.39911162534389;0.3052531418202833;51.86760507036823;48;638;233.209778547287;421;800;Object27253;0.9475624925901658
198.42417055128428;25.03726045201165;30.984231743425763;30.076923076923077;32.0;1.4165703677062977;85.30711117119252;1.5681616116258528;54.80824742268041;595;740;234.3668990135193;697;732;Object27271;0.9838883636326726
-88.62317762256697;12.771780256231759;19.331213267143124;18.46153846153846;17.923076923076923;1.502051743385604;40.318750406243076;0.4266947223768393;39.73684210526316;1893;861;234.4074957370758;1707;861;Object27272;0.2739647798402822
386.0525240856787;4.0889185801056005;5.753627391751592;5.9;6.7;1.4170217441085076;45.25736217675476;0.12196876648226297;45.526315789473685;643;896;234.52526187896729;939;952;Object27273;0.9574421997916577
196.1658783334181;51.802937863490406;67.18832343390122;83.47881355932203;44.6228813559322;1.390186118664812;73.8047135959241;5.080047110163436;78.4288394983251;53;658;225.75666403770447;1870;733;Object27168;0.9991995247707873
20.719756529013885;24.842905844448378;34.934225390419826;29.392307692307693;27.523076923076925;1.2392606216744464;46.310262853267986;1.4869069708122509;60.01984140922385;17;166;230.05776572227478;132;123;Object27223;0.9934111124553942
303.5828718367746;5.324260556959155;6.432750982580687;6.615384615384615;8.692307692307692;1.376301183752065;89.38792238924319;0.2540544217306045;46.847457627118644;537;626;234.57382011413574;833;619;Object27274;0.8749650569479256
343.0940356684755;6.4708052662734445;7.694520051971082;8.571428571428571;10.0;1.3942098939457088;46.80186226471942;0.188280709616586;46.583333333333336;1768;794;234.88092684745789;1806;794;Object27280;0.338453075523118
186.43290754241252;5.1748491615411485;6.4820448144285745;7.461538461538462;7.846153846153846;1.41723109775394;76.32772706307061;0.24521559628250658;42.62337662337662;26;641;234.68609046936035;173;563;Object27277;0.9823892360802309
230.13715528160301;81.15028378056918;92.90131459773484;80.37073170731708;99.02926829268293;1.2968772431786617;73.87748056347189;8.800293734037613;81.43716933304631;66;471;227.2821183204651;1882;502;Object27190;0.9996032961548371
318.0376583798182;8.464361178420676;13.013103375051497;11.172413793103448;13.96551724137931;1.603549637466324;86.85610657278065;0.25492965310035315;41.909948421704144;699;761;234.19879984855652;1058;948;Object27268;0.8599164304776212
361.9127957269618;6.3521710983832635;10.674967880691588;11.393939393939394;8.484848484848484;1.5966082770886445;89.41855764345067;0.29300881637195836;47.76866359447005;584;961;234.28529334068298;1084;898;Object27269;0.9772609265264036
113.95435894518825;18.542618560817157;25.19344980447256;38.57142857142857;16.238095238095237;1.5529981530281405;71.80147994457045;0.9841914849578015;52.186955152488835;1705;413;234.76587963104248;1780;395;Object27278;0.946206182789151
190.35936972043638;37.05113483104274;50.380581898480955;41.3795918367347;38.64081632653061;1.24641012754984;59.30776806913224;3.6501221116548095;81.4615539128988;41;756;226.08719086647034;1904;804;Object27171;0.9994579441627011
309.0500062136635;8.379175967328928;10.02925341359355;9.333333333333334;11.333333333333334;1.2921385615704288;56.78094128094128;0.20028632720358658;43.56;1057;920;235.51377248764038;1116;918;Object27284;0.9978090157488262
425.6678141920291;4.769450149168582;5.4700209598571305;5.444444444444445;9.666666666666666;1.5672108606290178;52.471970329865066;0.21978851116015544;43.57377049180328;797;648;235.44112873077393;1037;642;Object27283;0.9311364659181606
298.14840078601844;14.411128736378247;21.513311565429245;19.35483870967742;20.032258064516128;1.538283295834067;73.6601996996601;0.6072225988111023;44.9539230666629;642;722;234.68609046936035;1067;617;Object27276;0.9727846478059542
351.569454265309;37.939617241787325;57.47538602580568;61.78947368421053;51.56578947368421;1.795679805665062;124.15939343737168;3.0845797088134495;69.0165734464021;211;731;232.96961975097656;1128;751;Object27251;0.9927803580709111
216.26229609621433;5.875548667118822;7.399277020331919;11.555555555555555;8.666666666666666;1.8044262907027457;121.0201953472518;0.42727340720553436;60.75409836065574;9;593;235.62438988685608;107;580;Object27288;0.8359498912561292
-74.67182641427144;6.918321856102935;12.100518486599809;9.0;9.916666666666666;1.2964123530628469;72.30015574750207;0.5396144839458024;51.63803680981595;197;578;235.62438988685608;181;579;Object27289;0.18615001202829973
356.92749993125244;3.8560024376134447;5.170882945826411;4.818181818181818;6.090909090909091;1.2887756686404743;89.96119343697723;0.12379680995385041;49.46666666666667;25;603;235.67169880867004;215;682;Object27291;0.8869346762747843
168.6088759210038;16.132695688284187;22.680140565547774;18.209302325581394;30.767441860465116;1.5975891896605257;121.32222380633429;0.7835532885654886;51.01817237190529;19;579;234.57382011413574;326;571;Object27275;0.9970774678243576
-49.74094362762568;112.29906502979921;142.1421883735787;198.625;148.0;2.4018568812639716;205.37001352384192;23.307352417253185;124.49420551120268;194;641;236.0027551651001;178;525;Object27298;0.38160708342576444
303.47877075548666;26.511146626053797;35.61104585035691;43.888888888888886;33.111111111111114;1.6580709428664322;32.084906527064504;0.9300082089354762;39.68523002421308;1249;905;236.11634016036987;1426;898;Object27302;0.9976008149348746
386.6558652659626;57.5638456296138;58.99491753984886;61.333333333333336;98.11111111111111;1.9860482420555812;121.23738674853095;8.760586557408043;102.49430894308944;389;648;236.62606620788574;598;641;Object27309;0.9972940539189733
380.4192238960507;3.211345817000683;3.385137501286538;4.444444444444445;6.0;1.4692171834030394;95.29595062947227;0.11898302642575127;46.0;293;577;236.66874599456787;484;830;Object27311;0.8774287683857779
364.8908235499973;8.931266763526603;10.31094088749354;9.583333333333334;11.75;1.2819967845878797;51.866063476345346;0.4185207410740893;47.219858156028366;1517;904;236.73899674415588;1814;895;Object27313;0.9927484153537209
143.42425007219057;6.275977840829079;10.155412503859614;8.2;10.066666666666666;1.4660214671435299;77.59650314931079;0.09493067577280569;66.83333333333333;378;600;236.66874599456787;509;553;Object27310;0.908036907857974
365.63835561955796;17.949258078891464;20.88263738304607;26.525;18.65;1.482422030415003;111.96829861842863;1.120786320138156;62.58388707731018;26;676;235.73770260810852;617;676;Object27292;0.9946959288613222
370.85525463098224;12.06488550858955;15.655625581928012;15.095238095238095;17.047619047619047;1.4338634620155044;69.31630864957395;0.3916727965252235;43.005013854070455;1235;614;236.70222425460815;1666;601;Object27312;0.9934246150680529
362.11338391768317;157.9514940865303;168.0963075041659;199.29268292682926;248.34959349593495;2.7598595280040374;134.5110681741718;28.072377591266175;109.34859564679647;106;837;232.7517158985138;1824;791;Object27250;0.99935961520487
451.9386986816513;4.314874685811481;5.863230142835039;8.571428571428571;7.714285714285714;1.91489942108898;84.67036920029872;0.2008795421887983;42.01587301587302;622;679;237.34170699119568;863;594;Object27317;0.9492641015426942
395.1238419777962;27.059051591844764;28.130381743817548;53.57142857142857;18.714285714285715;1.5596822550986313;108.44480190354149;2.039151167747418;69.80715396578537;1499;743;237.6039628982544;1735;736;Object27319;0.9987811888463213
266.7596064116896;3.581071168780685;3.742410318509555;4.5;6.166666666666667;1.2724984091248273;41.40050505050505;0.11624730521132129;48.666666666666664;1606;623;237.67894434928894;1731;619;Object27321;0.8140995356856796
373.84133464316517;31.516018899782768;37.45810964661924;47.62162162162162;43.054054054054056;1.5849891266127436;94.47506798142274;1.5863878892172227;53.25296214459947;1284;754;236.62606620788574;1881;728;Object27308;0.9961730117986052
416.6000950807372;82.5437884408082;87.08645904051328;128.0;109.0;2.246516420620663;136.58777654722368;8.395018968759668;85.31819165044344;1616;695;237.87006855010986;1789;691;Object27326;0.991619644485371
361.05010406044653;159.2111953934672;176.068736053393;218.63333333333333;253.94166666666666;3.1372459413697844;123.04999263904419;23.239563769107903;98.71722425915391;128;699;233.89173340797424;1817;648;Object27264;0.9993140880289073
123.4012573584731;4.758387214038131;6.90988298942671;6.2727272727272725;7.0;1.2942416031098114;72.92479259732418;0.14267441875005657;49.78947368421053;109;781;238.17577934265137;152;609;Object27333;0.3089893535992878
599.8184243341171;5.400376840124337;9.27058084855655;9.222222222222221;6.555555555555555;1.4084754886391673;54.8616315704551;0.1119868517597643;44.111111111111114;15;675;238.25141215324402;232;667;Object27336;0.9460246542454627
276.7987599286682;7.320438864877549;9.673836185197393;10.071428571428571;8.857142857142858;1.2541946296563224;59.1382857950551;0.1652872340726834;50.45454545454545;29;839;238.09629845619202;239;660;Object27330;0.5243860615330169
0.23919007260042063;30.487394877382958;37.83016320718592;36.12676056338028;36.23943661971831;1.2422512923631621;48.038921624100176;1.4517378396816976;50.39980103568176;1449;103;235.9673948287964;1448;95;Object27296;0.01822831394290203
401.3636275288637;10.715128344282077;17.805522925178455;18.642857142857142;10.714285714285714;1.6302996377927446;58.81401939193723;0.3700340717263077;47.84865601387341;763;670;237.71639680862427;1287;564;Object27322;0.9918336359594018
-317.3140918760228;7.782256363345326;10.793582275744573;10.0;9.333333333333334;1.207422134853755;84.9645318610536;0.2797495082356814;48.49230769230769;117;892;238.64858222007751;61;855;Object27342;0.5087373714063297
241.56679671245064;3.5162259191221796;4.853342309955121;5.0;7.0;1.6236218303855883;47.898146809331024;0.0973397213747732;44.53333333333333;59;1022;238.72208046913147;143;1072;Object27345;0.6123335278319241
365.81000662468756;46.90781164659769;51.76420212748526;45.56488549618321;66.50381679389314;1.2611224620002177;102.91043529877072;4.6446382532342465;77.06610768667177;43;836;233.96543073654175;1897;771;Object27266;0.9994659482236914
340.6982766513852;4.980814041085139;6.333012368467128;6.2727272727272725;7.909090909090909;1.327511412247201;83.88498994545508;0.32119635885500275;60.542857142857144;108;746;238.64858222007751;405;956;Object27343;0.9084683832406744
625.1958716278363;34.801028851462455;50.4626504404032;38.73913043478261;74.69565217391305;2.0767842042784204;76.44344761860799;2.25949860038634;61.12165566868347;22;723;238.21377682685852;624;696;Object27334;0.9933505782694788
504.607774596693;10.100755811569918;12.565098628628435;12.125;17.5;1.5711318049956762;49.67260461667014;0.4047907170107805;46.0979020979021;541;753;238.79990553855896;813;750;Object27350;0.8000682161181293
-47.21171684954108;11.602837046186911;17.64389607449974;13.555555555555555;20.25925925925926;1.4489665166133816;92.27036557751907;0.7070277136415167;59.163598516100556;121;899;238.09629845619202;237;894;Object27329;0.02879234917370299
428.82320477218013;6.83901624526519;10.823032759612019;10.909090909090908;9.818181818181818;1.5682068598410694;34.2920553067964;0.17505568037572655;40.86274509803921;454;878;238.72208046913147;804;655;Object27346;0.9008384538234107
548.3157930486045;16.22873692929319;23.179885415554555;18.0;26.6;1.4944435817119126;56.7290061941023;1.0882565564367663;57.34927420843718;305;765;238.48720812797546;932;732;Object27338;0.9574537811142203
14.54583318672128;3.6153578769157875;4.583497844237541;5.461538461538462;5.230769230769231;1.2972940084204523;49.53741899126514;0.15536696438856493;45.32142857142857;671;775;239.08738899230957;728;841;Object27354;0.003800213061729063
395.645561064828;7.6221006134922105;12.179179240065665;13.88;9.68;1.6986704021061174;92.96926894896889;0.41326464712468214;52.65074626865672;119;909;238.64858222007751;640;1067;Object27341;0.9738151381727019
581.4479464404072;32.22524366503881;46.339168013634556;47.104166666666664;34.3125;1.4915843413079084;71.84677675854765;2.512683100398127;73.25003126795146;60;789;238.09629845619202;1069;877;Object27331;0.9740328479538644
1068.0204981983718;3.8526944504962843;4.583497844237541;5.2;7.5;1.5354740783770713;57.9823532023532;0.16780140855788053;46.5;271;1057;239.65380549430847;703;1061;Object27366;0.6672197180980559
382.8808727089867;101.18227978275998;136.81800973079663;146.18803418803418;122.37606837606837;2.13527610846639;122.10052723849253;12.180712347431198;89.6861256060951;35;646;235.62438988685608;1840;615;Object27287;0.9975622692721875
392.78239287102554;44.539373175811654;52.46053064871775;43.62385321100918;81.61467889908256;1.695410737437092;121.23275011942656;4.82474459404276;80.25544770771457;24;797;235.92731547355652;1901;654;Object27294;0.9982721345550571
